subject_id	subject_label	predicate_id	object_id	object_label	mapping_justification	mapping_tool	confidence	subject_match_field	object_match_field	match_string	comment
MONDO:0019891	monosomy 22	skos:closeMatch	NCIT:C36461	Monosomy 22	semapv:LexicalMatching	oaklib	0.5	rdf:ID	oio:hasDbXref-INVERSE	mondo:0019891	
MONDO:0019891	monosomy 22	skos:closeMatch	NCIT:C36461	Monosomy 22	semapv:LexicalMatching	oaklib	0.5	rdf:ID	oio:hasDbXref-INVERSE	mondo:0019891	
MONDO:0019891	monosomy 22	skos:closeMatch	NCIT:C36461	Monosomy 22	semapv:LexicalMatching	oaklib	0.5	rdf:ID	oio:hasDbXref-INVERSE	mondo:0019891	
MONDO:0019891	monosomy 22	skos:closeMatch	NCIT:C36461	Monosomy 22	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	mondo:0019891	
MONDO:0019891	monosomy 22	skos:closeMatch	NCIT:C36461	Monosomy 22	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	mondo:0019891	
MONDO:0019891	monosomy 22	skos:closeMatch	NCIT:C36461	Monosomy 22	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	mondo:0019891	
MONDO:0019891	monosomy 22	skos:closeMatch	NCIT:C36461	Monosomy 22	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	mondo:0019891	
MONDO:0019891	monosomy 22	skos:closeMatch	NCIT:C36461	Monosomy 22	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	mondo:0019891	
MONDO:0019891	monosomy 22	skos:closeMatch	NCIT:C36461	Monosomy 22	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	mondo:0019891	
MONDO:0019891	monosomy 22	skos:closeMatch	NCIT:C36461	Monosomy 22	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	mondo:0019891	
MONDO:0019891	monosomy 22	skos:closeMatch	NCIT:C36461	Monosomy 22	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	mondo:0019891	
MONDO:0019891	monosomy 22	skos:closeMatch	NCIT:C36461	Monosomy 22	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	mondo:0019891	
MONDO:0019891	monosomy 22	skos:exactMatch	NCIT:C36461	Monosomy 22	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	monosomy 22	
MONDO:0019907	ring chromosome 13	skos:closeMatch	NCIT:C179703	Ring Chromosome 13 Syndrome	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	ring chromosome 13 syndrome	
MONDO:0019933	acromegaly	skos:closeMatch	NCIT:C112834	Growth Hormone Excess	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	growth hormone excess	
MONDO:0019934	polyploidy	skos:exactMatch	NCIT:C3338	Polyploidy	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	polyploidy	
MONDO:0019960	VIPoma	skos:closeMatch	NCIT:C95599	Pancreatic Vipoma	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	pancreatic vipoma	
MONDO:0019964	thymic neuroendocrine tumor	skos:exactMatch	NCIT:C6430	Thymic Neuroendocrine Tumor	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	thymic neuroendocrine tumor	
MONDO:0020040	46,XY disorder of sex development	skos:closeMatch	NCIT:C86031	XY Female	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	xy female	
MONDO:0020128	motor neuron disorder	skos:exactMatch	NCIT:C197818	Motor Neuron Disease	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	motor neuron disease	
MONDO:0020341	periventricular nodular heterotopia	skos:exactMatch	NCIT:C202072	Periventricular Nodular Heterotopia	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	periventricular nodular heterotopia	
MONDO:0020341	periventricular nodular heterotopia	skos:exactMatch	NCIT:C202072	Periventricular Nodular Heterotopia	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	periventricular nodular heterotopia	
MONDO:0020398	congenital mitral stenosis	skos:exactMatch	NCIT:C197882	Congenital Mitral Stenosis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	congenital mitral stenosis	
MONDO:0020398	congenital mitral stenosis	skos:exactMatch	NCIT:C197882	Congenital Mitral Stenosis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	congenital mitral stenosis	
MONDO:0020466	monosomy X	skos:closeMatch	NCIT:C36630	Monosomy X	semapv:LexicalMatching	oaklib	0.5	rdf:ID	oio:hasDbXref-INVERSE	mondo:0020466	
MONDO:0020466	monosomy X	skos:closeMatch	NCIT:C36630	Monosomy X	semapv:LexicalMatching	oaklib	0.5	rdf:ID	oio:hasDbXref-INVERSE	mondo:0020466	
MONDO:0020466	monosomy X	skos:closeMatch	NCIT:C36630	Monosomy X	semapv:LexicalMatching	oaklib	0.5	rdf:ID	oio:hasDbXref-INVERSE	mondo:0020466	
MONDO:0020466	monosomy X	skos:closeMatch	NCIT:C36630	Monosomy X	semapv:LexicalMatching	oaklib	0.5	rdf:ID	oio:hasDbXref-INVERSE	mondo:0020466	
MONDO:0020466	monosomy X	skos:closeMatch	NCIT:C36630	Monosomy X	semapv:LexicalMatching	oaklib	0.5	rdf:ID	oio:hasDbXref-INVERSE	mondo:0020466	
MONDO:0020466	monosomy X	skos:closeMatch	NCIT:C36630	Monosomy X	semapv:LexicalMatching	oaklib	0.5	rdf:ID	oio:hasDbXref-INVERSE	mondo:0020466	
MONDO:0020466	monosomy X	skos:closeMatch	NCIT:C36630	Monosomy X	semapv:LexicalMatching	oaklib	0.5	rdf:ID	oio:hasDbXref-INVERSE	mondo:0020466	
MONDO:0020466	monosomy X	skos:closeMatch	NCIT:C36630	Monosomy X	semapv:LexicalMatching	oaklib	0.5	rdf:ID	oio:hasDbXref-INVERSE	mondo:0020466	
MONDO:0020466	monosomy X	skos:closeMatch	NCIT:C36630	Monosomy X	semapv:LexicalMatching	oaklib	0.5	rdf:ID	oio:hasDbXref-INVERSE	mondo:0020466	
MONDO:0020466	monosomy X	skos:closeMatch	NCIT:C36630	Monosomy X	semapv:LexicalMatching	oaklib	0.5	rdf:ID	oio:hasDbXref-INVERSE	mondo:0020466	
MONDO:0020466	monosomy X	skos:closeMatch	NCIT:C36630	Monosomy X	semapv:LexicalMatching	oaklib	0.5	rdf:ID	oio:hasDbXref-INVERSE	mondo:0020466	
MONDO:0020466	monosomy X	skos:closeMatch	NCIT:C36630	Monosomy X	semapv:LexicalMatching	oaklib	0.5	rdf:ID	oio:hasDbXref-INVERSE	mondo:0020466	
MONDO:0020466	monosomy X	skos:closeMatch	NCIT:C36630	Monosomy X	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	mondo:0020466	
MONDO:0020466	monosomy X	skos:closeMatch	NCIT:C36630	Monosomy X	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	mondo:0020466	
MONDO:0020466	monosomy X	skos:closeMatch	NCIT:C36630	Monosomy X	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	mondo:0020466	
MONDO:0020466	monosomy X	skos:closeMatch	NCIT:C36630	Monosomy X	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	mondo:0020466	
MONDO:0020466	monosomy X	skos:closeMatch	NCIT:C36630	Monosomy X	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	mondo:0020466	
MONDO:0020466	monosomy X	skos:closeMatch	NCIT:C36630	Monosomy X	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	mondo:0020466	
MONDO:0020466	monosomy X	skos:closeMatch	NCIT:C36630	Monosomy X	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	mondo:0020466	
MONDO:0020466	monosomy X	skos:closeMatch	NCIT:C36630	Monosomy X	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	mondo:0020466	
MONDO:0020466	monosomy X	skos:closeMatch	NCIT:C36630	Monosomy X	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	mondo:0020466	
MONDO:0020466	monosomy X	skos:closeMatch	NCIT:C36630	Monosomy X	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	mondo:0020466	
MONDO:0020466	monosomy X	skos:closeMatch	NCIT:C36630	Monosomy X	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	mondo:0020466	
MONDO:0020466	monosomy X	skos:closeMatch	NCIT:C36630	Monosomy X	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	mondo:0020466	
MONDO:0020466	monosomy X	skos:exactMatch	NCIT:C36630	Monosomy X	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	monosomy x	
MONDO:0020480	sulfite oxidase deficiency due to molybdenum cofactor deficiency	skos:closeMatch	NCIT:C129076	Molybdenum Cofactor Deficiency	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	molybdenum cofactor deficiency	
MONDO:0020541	maligant granulosa cell tumor of ovary	skos:exactMatch	NCIT:C7288	Adult Ovarian Granulosa Cell Tumor	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	adult ovarian granulosa cell tumor	
MONDO:0020573	inherited disease susceptibility	skos:closeMatch	NCIT:C17939	Genetic Susceptibility	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	genetic susceptibility	
MONDO:0020583	chromosome 17 disorder	skos:closeMatch	NCIT:C129438	Chromosome 17 Abnormality	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	chromosome 17 abnormality	
MONDO:0020583	chromosome 17 disorder	skos:closeMatch	NCIT:C129438	Chromosome 17 Abnormality	semapv:LexicalMatching	oaklib	0.5	rdf:ID	oio:hasDbXref-INVERSE	mondo:0020583	
MONDO:0020583	chromosome 17 disorder	skos:closeMatch	NCIT:C129438	Chromosome 17 Abnormality	semapv:LexicalMatching	oaklib	0.5	rdf:ID	oio:hasDbXref-INVERSE	mondo:0020583	
MONDO:0020583	chromosome 17 disorder	skos:closeMatch	NCIT:C129438	Chromosome 17 Abnormality	semapv:LexicalMatching	oaklib	0.5	rdf:ID	oio:hasDbXref-INVERSE	mondo:0020583	
MONDO:0020583	chromosome 17 disorder	skos:closeMatch	NCIT:C129438	Chromosome 17 Abnormality	semapv:LexicalMatching	oaklib	0.5	rdf:ID	oio:hasDbXref-INVERSE	mondo:0020583	
MONDO:0020583	chromosome 17 disorder	skos:closeMatch	NCIT:C129438	Chromosome 17 Abnormality	semapv:LexicalMatching	oaklib	0.5	rdf:ID	oio:hasDbXref-INVERSE	mondo:0020583	
MONDO:0020583	chromosome 17 disorder	skos:closeMatch	NCIT:C129438	Chromosome 17 Abnormality	semapv:LexicalMatching	oaklib	0.5	rdf:ID	oio:hasDbXref-INVERSE	mondo:0020583	
MONDO:0020583	chromosome 17 disorder	skos:closeMatch	NCIT:C129438	Chromosome 17 Abnormality	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	mondo:0020583	
MONDO:0020583	chromosome 17 disorder	skos:closeMatch	NCIT:C129438	Chromosome 17 Abnormality	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	mondo:0020583	
MONDO:0020583	chromosome 17 disorder	skos:closeMatch	NCIT:C129438	Chromosome 17 Abnormality	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	mondo:0020583	
MONDO:0020583	chromosome 17 disorder	skos:closeMatch	NCIT:C129438	Chromosome 17 Abnormality	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	mondo:0020583	
MONDO:0020583	chromosome 17 disorder	skos:closeMatch	NCIT:C129438	Chromosome 17 Abnormality	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	mondo:0020583	
MONDO:0020583	chromosome 17 disorder	skos:closeMatch	NCIT:C129438	Chromosome 17 Abnormality	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	mondo:0020583	
MONDO:0020598	malabsorption syndrome	skos:exactMatch	NCIT:C113483	Malabsorption	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	malabsorption	
MONDO:0020639	monosomy	skos:closeMatch	NCIT:C3239	Monosomy	semapv:LexicalMatching	oaklib	0.5	rdf:ID	oio:hasDbXref-INVERSE	mondo:0020639	
MONDO:0020639	monosomy	skos:closeMatch	NCIT:C3239	Monosomy	semapv:LexicalMatching	oaklib	0.5	rdf:ID	oio:hasDbXref-INVERSE	mondo:0020639	
MONDO:0020639	monosomy	skos:closeMatch	NCIT:C3239	Monosomy	semapv:LexicalMatching	oaklib	0.5	rdf:ID	oio:hasDbXref-INVERSE	mondo:0020639	
MONDO:0020639	monosomy	skos:closeMatch	NCIT:C3239	Monosomy	semapv:LexicalMatching	oaklib	0.5	rdf:ID	oio:hasDbXref-INVERSE	mondo:0020639	
MONDO:0020639	monosomy	skos:closeMatch	NCIT:C3239	Monosomy	semapv:LexicalMatching	oaklib	0.5	rdf:ID	oio:hasDbXref-INVERSE	mondo:0020639	
MONDO:0020639	monosomy	skos:closeMatch	NCIT:C3239	Monosomy	semapv:LexicalMatching	oaklib	0.5	rdf:ID	oio:hasDbXref-INVERSE	mondo:0020639	
MONDO:0020639	monosomy	skos:closeMatch	NCIT:C3239	Monosomy	semapv:LexicalMatching	oaklib	0.5	rdf:ID	oio:hasDbXref-INVERSE	mondo:0020639	
MONDO:0020639	monosomy	skos:closeMatch	NCIT:C3239	Monosomy	semapv:LexicalMatching	oaklib	0.5	rdf:ID	oio:hasDbXref-INVERSE	mondo:0020639	
MONDO:0020639	monosomy	skos:closeMatch	NCIT:C3239	Monosomy	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	mondo:0020639	
MONDO:0020639	monosomy	skos:closeMatch	NCIT:C3239	Monosomy	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	mondo:0020639	
MONDO:0020639	monosomy	skos:closeMatch	NCIT:C3239	Monosomy	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	mondo:0020639	
MONDO:0020639	monosomy	skos:closeMatch	NCIT:C3239	Monosomy	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	mondo:0020639	
MONDO:0020639	monosomy	skos:closeMatch	NCIT:C3239	Monosomy	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	mondo:0020639	
MONDO:0020639	monosomy	skos:closeMatch	NCIT:C3239	Monosomy	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	mondo:0020639	
MONDO:0020639	monosomy	skos:closeMatch	NCIT:C3239	Monosomy	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	mondo:0020639	
MONDO:0020639	monosomy	skos:closeMatch	NCIT:C3239	Monosomy	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	mondo:0020639	
MONDO:0020639	monosomy	skos:exactMatch	NCIT:C3239	Monosomy	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	monosomy	
MONDO:0020655	juvenile ankylosing spondylitis	skos:exactMatch	NCIT:C197919	Juvenile Ankylosing Spondylitis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	juvenile ankylosing spondylitis	
MONDO:0020689	AIDS dementia complex	skos:closeMatch	NCIT:C3715	AIDS Encephalopathy	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	aids encephalopathy	
MONDO:0020754	visceral myopathy 1	skos:exactMatch	NCIT:C201588	Visceral Myopathy 1	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	visceral myopathy 1	
MONDO:0020754	visceral myopathy 1	skos:exactMatch	NCIT:C201588	Visceral Myopathy 1	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	visceral myopathy 1	
MONDO:0020771	spinocerebellar ataxia, autosomal recessive, with axonal neuropathy	skos:exactMatch	NCIT:C17999	Scan	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	scan	
MONDO:0020815	dentigerous cyst	skos:closeMatch	NCIT:C173832	Dentigerous Cyst	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	dentigerous cyst	
MONDO:0020815	dentigerous cyst	skos:closeMatch	NCIT:C173832	Dentigerous Cyst	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	dentigerous cyst	
MONDO:0020815	dentigerous cyst	skos:exactMatch	NCIT:C173832	Dentigerous Cyst	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	dentigerous cyst	
MONDO:0020815	dentigerous cyst	skos:exactMatch	NCIT:C173832	Dentigerous Cyst	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	dentigerous cyst	
MONDO:0020974	laryngeal granuloma	skos:closeMatch	NCIT:C3068	Laryngeal Granuloma	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	laryngeal granuloma	
MONDO:0020974	laryngeal granuloma	skos:closeMatch	NCIT:C3068	Laryngeal Granuloma	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	laryngeal granuloma	
MONDO:0020974	laryngeal granuloma	skos:exactMatch	NCIT:C3068	Laryngeal Granuloma	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	laryngeal granuloma	
MONDO:0020974	laryngeal granuloma	skos:exactMatch	NCIT:C3068	Laryngeal Granuloma	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	laryngeal granuloma	
MONDO:0020983	myocardial rupture	skos:closeMatch	NCIT:C34668	Cardiac Rupture	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	cardiac rupture	
MONDO:0021040	pancreatic neoplasm	skos:closeMatch	NCIT:C12393	Pancreas	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	pancreas	
MONDO:0021066	urinary system neoplasm	skos:exactMatch	NCIT:C192666	Urinary Tract Neoplasm	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	urinary tract neoplasm	
MONDO:0021094	immunodeficiency disease	skos:exactMatch	NCIT:C39725	Immunodeficiency	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	immunodeficiency	
MONDO:0021104	alcoholic fatty liver disease	skos:exactMatch	NCIT:C197833	Alcoholic Fatty Liver	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	alcoholic fatty liver	
MONDO:0021117	lung neoplasm	skos:closeMatch	NCIT:C12468	Lung	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	lung	
MONDO:0021124	female infertility	skos:exactMatch	NCIT:C181774	Female Infertility	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	female infertility	
MONDO:0021124	female infertility	skos:exactMatch	NCIT:C181774	Female Infertility	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	female infertility	
MONDO:0021125	disease characteristic	skos:exactMatch	NCIT:C27992	Disease Qualifier	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	disease qualifier	
MONDO:0021137	not rare	skos:exactMatch	NCIT:C43461	Common	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	common	
MONDO:0021140	congenital	skos:exactMatch	NCIT:C99210	Congenital	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	congenital	
MONDO:0021141	acquired	skos:exactMatch	NCIT:C85869	Acquired	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	acquired	
MONDO:0021152	inherited	skos:closeMatch	NCIT:C17938	Genetic	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	genetic	
MONDO:0021152	inherited	skos:closeMatch	NCIT:C27998	Hereditary	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	hereditary	
MONDO:0021152	inherited	skos:exactMatch	NCIT:C28018	Inherited	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	inherited	
MONDO:0021156	hypophysitis	skos:exactMatch	NCIT:C121147	Hypophysitis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	hypophysitis	
MONDO:0021162	carotenemia	skos:exactMatch	NCIT:C26963	Carotenemia	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	carotenemia	
MONDO:0021187	hyperlipidemia	skos:exactMatch	NCIT:C34707	Hyperlipidemia	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	hyperlipidemia	
MONDO:0021187	hyperlipidemia	skos:exactMatch	NCIT:C34707	Hyperlipidemia	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	hyperlipidemia	
MONDO:0021571	multiple sclerosis, susceptibility to 1	skos:closeMatch	NCIT:C69169	Ms	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	ms	
MONDO:0021644	esophageal varices without bleeding	skos:exactMatch	NCIT:C196755	Esophageal Varices without Bleeding	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	esophageal varices without bleeding	
MONDO:0021644	esophageal varices without bleeding	skos:exactMatch	NCIT:C196755	Esophageal Varices without Bleeding	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	esophageal varices without bleeding	
MONDO:0021651	synpolydactyly	skos:closeMatch	NCIT:C125597	Polysyndactyly	semapv:LexicalMatching	oaklib	0.5	rdf:ID	oio:hasDbXref-INVERSE	mondo:0021651	
MONDO:0021651	synpolydactyly	skos:closeMatch	NCIT:C125597	Polysyndactyly	semapv:LexicalMatching	oaklib	0.5	rdf:ID	oio:hasDbXref-INVERSE	mondo:0021651	
MONDO:0021651	synpolydactyly	skos:closeMatch	NCIT:C125597	Polysyndactyly	semapv:LexicalMatching	oaklib	0.5	rdf:ID	oio:hasDbXref-INVERSE	mondo:0021651	
MONDO:0021651	synpolydactyly	skos:closeMatch	NCIT:C125597	Polysyndactyly	semapv:LexicalMatching	oaklib	0.5	rdf:ID	oio:hasDbXref-INVERSE	mondo:0021651	
MONDO:0021651	synpolydactyly	skos:closeMatch	NCIT:C125597	Polysyndactyly	semapv:LexicalMatching	oaklib	0.5	rdf:ID	oio:hasDbXref-INVERSE	mondo:0021651	
MONDO:0021651	synpolydactyly	skos:closeMatch	NCIT:C125597	Polysyndactyly	semapv:LexicalMatching	oaklib	0.5	rdf:ID	oio:hasDbXref-INVERSE	mondo:0021651	
MONDO:0021651	synpolydactyly	skos:closeMatch	NCIT:C125597	Polysyndactyly	semapv:LexicalMatching	oaklib	0.5	rdf:ID	oio:hasDbXref-INVERSE	mondo:0021651	
MONDO:0021651	synpolydactyly	skos:closeMatch	NCIT:C125597	Polysyndactyly	semapv:LexicalMatching	oaklib	0.5	rdf:ID	oio:hasDbXref-INVERSE	mondo:0021651	
MONDO:0021651	synpolydactyly	skos:closeMatch	NCIT:C125597	Polysyndactyly	semapv:LexicalMatching	oaklib	0.5	rdf:ID	oio:hasDbXref-INVERSE	mondo:0021651	
MONDO:0021651	synpolydactyly	skos:closeMatch	NCIT:C125597	Polysyndactyly	semapv:LexicalMatching	oaklib	0.5	rdf:ID	oio:hasDbXref-INVERSE	mondo:0021651	
MONDO:0021651	synpolydactyly	skos:closeMatch	NCIT:C125597	Polysyndactyly	semapv:LexicalMatching	oaklib	0.5	rdf:ID	oio:hasDbXref-INVERSE	mondo:0021651	
MONDO:0021651	synpolydactyly	skos:closeMatch	NCIT:C125597	Polysyndactyly	semapv:LexicalMatching	oaklib	0.5	rdf:ID	oio:hasDbXref-INVERSE	mondo:0021651	
MONDO:0021651	synpolydactyly	skos:closeMatch	NCIT:C125597	Polysyndactyly	semapv:LexicalMatching	oaklib	0.5	rdf:ID	oio:hasDbXref-INVERSE	mondo:0021651	
MONDO:0021651	synpolydactyly	skos:closeMatch	NCIT:C125597	Polysyndactyly	semapv:LexicalMatching	oaklib	0.5	rdf:ID	oio:hasDbXref-INVERSE	mondo:0021651	
MONDO:0021651	synpolydactyly	skos:closeMatch	NCIT:C125597	Polysyndactyly	semapv:LexicalMatching	oaklib	0.5	rdf:ID	oio:hasDbXref-INVERSE	mondo:0021651	
MONDO:0021651	synpolydactyly	skos:closeMatch	NCIT:C125597	Polysyndactyly	semapv:LexicalMatching	oaklib	0.5	rdf:ID	oio:hasDbXref-INVERSE	mondo:0021651	
MONDO:0021651	synpolydactyly	skos:closeMatch	NCIT:C125597	Polysyndactyly	semapv:LexicalMatching	oaklib	0.5	rdf:ID	oio:hasDbXref-INVERSE	mondo:0021651	
MONDO:0021651	synpolydactyly	skos:closeMatch	NCIT:C125597	Polysyndactyly	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	mondo:0021651	
MONDO:0021651	synpolydactyly	skos:closeMatch	NCIT:C125597	Polysyndactyly	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	mondo:0021651	
MONDO:0021651	synpolydactyly	skos:closeMatch	NCIT:C125597	Polysyndactyly	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	mondo:0021651	
MONDO:0021651	synpolydactyly	skos:closeMatch	NCIT:C125597	Polysyndactyly	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	mondo:0021651	
MONDO:0021651	synpolydactyly	skos:closeMatch	NCIT:C125597	Polysyndactyly	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	mondo:0021651	
MONDO:0021651	synpolydactyly	skos:closeMatch	NCIT:C125597	Polysyndactyly	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	mondo:0021651	
MONDO:0021651	synpolydactyly	skos:closeMatch	NCIT:C125597	Polysyndactyly	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	mondo:0021651	
MONDO:0021651	synpolydactyly	skos:closeMatch	NCIT:C125597	Polysyndactyly	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	mondo:0021651	
MONDO:0021651	synpolydactyly	skos:closeMatch	NCIT:C125597	Polysyndactyly	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	mondo:0021651	
