#curie_map:
#  MONDO: http://purl.obolibrary.org/obo/MONDO_
#  SCTID: http://identifiers.org/snomedct/
#  skos: http://www.w3.org/2004/02/skos/core#
#license: https://creativecommons.org/publicdomain/zero/1.0/
#mapping_date: '2021-05-20'
#subject_source: http://purl.obolibrary.org/obo/mondo.owl
subject_id	predicate_id	object_id	match_type
MONDO:0009835	skos:closeMatch	SCTID:84196008	HumanCurated
MONDO:0009835	skos:closeMatch	SCTID:192685000	HumanCurated
MONDO:0009831	skos:closeMatch	SCTID:187791002	HumanCurated
MONDO:0009831	skos:closeMatch	SCTID:154478000	HumanCurated
MONDO:0009831	skos:closeMatch	SCTID:187796007	HumanCurated
MONDO:0009831	skos:closeMatch	SCTID:154477005	HumanCurated
MONDO:0009831	skos:closeMatch	SCTID:154476001	HumanCurated
MONDO:0009831	skos:closeMatch	SCTID:94082003	HumanCurated
MONDO:0009831	skos:closeMatch	SCTID:269555008	HumanCurated
MONDO:0009831	skos:closeMatch	SCTID:269554007	HumanCurated
MONDO:0009831	skos:closeMatch	SCTID:363419009	HumanCurated
MONDO:0009831	skos:closeMatch	SCTID:93823001	HumanCurated
MONDO:0009831	skos:closeMatch	SCTID:187792009	HumanCurated
MONDO:0009831	skos:closeMatch	SCTID:269553001	HumanCurated
MONDO:0009831	skos:closeMatch	SCTID:93715005	HumanCurated
MONDO:0019052	skos:closeMatch	SCTID:363205007	HumanCurated
MONDO:0019050	skos:closeMatch	SCTID:154794008	HumanCurated
MONDO:0019050	skos:closeMatch	SCTID:267556002	HumanCurated
MONDO:0007064	skos:closeMatch	SCTID:190999009	HumanCurated
MONDO:0007064	skos:closeMatch	SCTID:124523006	HumanCurated
MONDO:0007064	skos:closeMatch	SCTID:190738006	HumanCurated
MONDO:0019056	skos:closeMatch	SCTID:257277002	HumanCurated
MONDO:0019056	skos:closeMatch	SCTID:255522009	HumanCurated
MONDO:0019056	skos:closeMatch	SCTID:1664005	HumanCurated
MONDO:0019056	skos:closeMatch	SCTID:193218007	HumanCurated
MONDO:0007079	skos:closeMatch	SCTID:95001001	HumanCurated
MONDO:0007079	skos:closeMatch	SCTID:126685009	HumanCurated
MONDO:0007074	skos:closeMatch	SCTID:51404004	HumanCurated
MONDO:0019046	skos:closeMatch	SCTID:5101009	HumanCurated
MONDO:0019046	skos:closeMatch	SCTID:192785007	HumanCurated
MONDO:0022687	skos:closeMatch	SCTID:52522001	HumanCurated
MONDO:0022687	skos:closeMatch	SCTID:267579001	HumanCurated
MONDO:0022687	skos:closeMatch	SCTID:267686002	HumanCurated
MONDO:0022687	skos:closeMatch	SCTID:192824002	HumanCurated
MONDO:0022687	skos:closeMatch	SCTID:154998003	HumanCurated
MONDO:0022687	skos:closeMatch	SCTID:154994001	HumanCurated
MONDO:0022687	skos:closeMatch	SCTID:267688001	HumanCurated
MONDO:0022687	skos:closeMatch	SCTID:73768007	HumanCurated
MONDO:0007047	skos:closeMatch	SCTID:111029001	HumanCurated
MONDO:0007042	skos:closeMatch	SCTID:390746005	HumanCurated
MONDO:0007042	skos:closeMatch	SCTID:390726000	HumanCurated
MONDO:0019037	skos:closeMatch	SCTID:192976002	HumanCurated
MONDO:0019037	skos:closeMatch	SCTID:192975003	HumanCurated
MONDO:0019035	skos:closeMatch	SCTID:189814006	HumanCurated
MONDO:0019035	skos:closeMatch	SCTID:53618008	HumanCurated
MONDO:0019023	skos:closeMatch	SCTID:703827008	HumanCurated
MONDO:0019024	skos:closeMatch	SCTID:188670002	HumanCurated
MONDO:0019024	skos:closeMatch	SCTID:307591004	HumanCurated
MONDO:0019024	skos:closeMatch	SCTID:13583002	HumanCurated
MONDO:0019024	skos:closeMatch	SCTID:397010005	HumanCurated
MONDO:0019024	skos:closeMatch	SCTID:188661000	HumanCurated
MONDO:0019024	skos:closeMatch	SCTID:188660004	HumanCurated
MONDO:0019095	skos:closeMatch	SCTID:186290009	HumanCurated
MONDO:0019095	skos:closeMatch	SCTID:187298009	HumanCurated
MONDO:0020074	skos:closeMatch	SCTID:192844008	HumanCurated
MONDO:0020074	skos:closeMatch	SCTID:89480000	HumanCurated
MONDO:0019087	skos:closeMatch	SCTID:70179006	HumanCurated
MONDO:0019086	skos:closeMatch	SCTID:93785002	HumanCurated
MONDO:0019086	skos:closeMatch	SCTID:154441003	HumanCurated
MONDO:0019086	skos:closeMatch	SCTID:255079005	HumanCurated
MONDO:0019082	skos:closeMatch	SCTID:200912002	HumanCurated
MONDO:0019082	skos:closeMatch	SCTID:156356009	HumanCurated
MONDO:0019082	skos:closeMatch	SCTID:86142006	HumanCurated
MONDO:0020076	skos:closeMatch	SCTID:128842008	HumanCurated
MONDO:0020076	skos:closeMatch	SCTID:20921005	HumanCurated
MONDO:0020076	skos:closeMatch	SCTID:109993000	HumanCurated
MONDO:0020076	skos:closeMatch	SCTID:115248004	HumanCurated
MONDO:0019072	skos:closeMatch	SCTID:4637005	HumanCurated
MONDO:0020066	skos:closeMatch	SCTID:2300005	HumanCurated
MONDO:0020066	skos:closeMatch	SCTID:268352002	HumanCurated
MONDO:0020066	skos:closeMatch	SCTID:238848002	HumanCurated
MONDO:0020066	skos:closeMatch	SCTID:157008000	HumanCurated
MONDO:0007080	skos:closeMatch	SCTID:237743003	HumanCurated
MONDO:0019065	skos:closeMatch	SCTID:190931005	HumanCurated
MONDO:0019065	skos:closeMatch	SCTID:154769007	HumanCurated
MONDO:0019064	skos:closeMatch	SCTID:155013000	HumanCurated
MONDO:0019064	skos:closeMatch	SCTID:267692008	HumanCurated
MONDO:0010643	skos:closeMatch	SCTID:154599000	HumanCurated
MONDO:0010643	skos:closeMatch	SCTID:24072005	HumanCurated
MONDO:0010643	skos:closeMatch	SCTID:188763007	HumanCurated
MONDO:0010631	skos:closeMatch	SCTID:806001	HumanCurated
MONDO:0010631	skos:closeMatch	SCTID:205567005	HumanCurated
MONDO:0010613	skos:closeMatch	SCTID:297256008	HumanCurated
MONDO:0010622	skos:closeMatch	SCTID:72523005	HumanCurated
MONDO:0010622	skos:closeMatch	SCTID:205552006	HumanCurated
MONDO:0010622	skos:closeMatch	SCTID:254160003	HumanCurated
MONDO:0010622	skos:closeMatch	SCTID:402771003	HumanCurated
MONDO:0009637	skos:closeMatch	SCTID:240096000	HumanCurated
MONDO:0009637	skos:closeMatch	SCTID:16851005	HumanCurated
MONDO:0010602	skos:closeMatch	SCTID:28293008	HumanCurated
MONDO:0010604	skos:closeMatch	SCTID:234443007	HumanCurated
MONDO:0010604	skos:closeMatch	SCTID:154817006	HumanCurated
MONDO:0007029	skos:closeMatch	SCTID:205806009	HumanCurated
MONDO:0007027	skos:closeMatch	SCTID:442191002	HumanCurated
MONDO:0010679	skos:closeMatch	SCTID:267712004	HumanCurated
MONDO:0010679	skos:closeMatch	SCTID:129619006	HumanCurated
MONDO:0010679	skos:closeMatch	SCTID:155095006	HumanCurated
MONDO:0009688	skos:closeMatch	SCTID:155092009	HumanCurated
MONDO:0009688	skos:closeMatch	SCTID:193208002	HumanCurated
MONDO:0007022	skos:closeMatch	SCTID:197777006	HumanCurated
MONDO:0007020	skos:closeMatch	SCTID:190627001	HumanCurated
MONDO:0007020	skos:closeMatch	SCTID:190626005	HumanCurated
MONDO:0019019	skos:closeMatch	SCTID:157008000	HumanCurated
MONDO:0019019	skos:closeMatch	SCTID:254106006	HumanCurated
MONDO:0019019	skos:closeMatch	SCTID:205492005	HumanCurated
MONDO:0019019	skos:closeMatch	SCTID:254105005	HumanCurated
MONDO:0019019	skos:closeMatch	SCTID:3508009	HumanCurated
MONDO:0019019	skos:closeMatch	SCTID:268352002	HumanCurated
MONDO:0019019	skos:closeMatch	SCTID:205498009	HumanCurated
MONDO:0019019	skos:closeMatch	SCTID:254109004	HumanCurated
MONDO:0019019	skos:closeMatch	SCTID:254108007	HumanCurated
MONDO:0019019	skos:closeMatch	SCTID:205494006	HumanCurated
MONDO:0019019	skos:closeMatch	SCTID:254107002	HumanCurated
MONDO:0019019	skos:closeMatch	SCTID:205493000	HumanCurated
MONDO:0019015	skos:closeMatch	SCTID:157007005	HumanCurated
MONDO:0019015	skos:closeMatch	SCTID:271017007	HumanCurated
MONDO:0019015	skos:closeMatch	SCTID:196854005	HumanCurated
MONDO:0019015	skos:closeMatch	SCTID:5867007	HumanCurated
MONDO:0019015	skos:closeMatch	SCTID:205516007	HumanCurated
MONDO:0019015	skos:closeMatch	SCTID:49324006	HumanCurated
MONDO:0019015	skos:closeMatch	SCTID:196872004	HumanCurated
MONDO:0019012	skos:closeMatch	SCTID:74263009	HumanCurated
MONDO:0009698	skos:closeMatch	SCTID:192844008	HumanCurated
MONDO:0009698	skos:closeMatch	SCTID:89480000	HumanCurated
MONDO:0009698	skos:closeMatch	SCTID:230424000	HumanCurated
MONDO:0009698	skos:closeMatch	SCTID:192847001	HumanCurated
MONDO:0007037	skos:closeMatch	SCTID:268273004	HumanCurated
MONDO:0007037	skos:closeMatch	SCTID:190584003	HumanCurated
MONDO:0007037	skos:closeMatch	SCTID:268350005	HumanCurated
MONDO:0007037	skos:closeMatch	SCTID:205467007	HumanCurated
MONDO:0007037	skos:closeMatch	SCTID:248299001	HumanCurated
MONDO:0007035	skos:closeMatch	SCTID:72129000	HumanCurated
MONDO:0007033	skos:closeMatch	SCTID:14720007	HumanCurated
MONDO:0007033	skos:closeMatch	SCTID:4892003	HumanCurated
MONDO:0007033	skos:closeMatch	SCTID:398760006	HumanCurated
MONDO:0007033	skos:closeMatch	SCTID:230533001	HumanCurated
MONDO:0007033	skos:closeMatch	SCTID:46587002	HumanCurated
MONDO:0007033	skos:closeMatch	SCTID:82373004	HumanCurated
MONDO:0009693	skos:closeMatch	SCTID:154585004	HumanCurated
MONDO:0009693	skos:closeMatch	SCTID:109989006	HumanCurated
MONDO:0009693	skos:closeMatch	SCTID:55921005	HumanCurated
MONDO:0009693	skos:closeMatch	SCTID:94705007	HumanCurated
MONDO:0007030	skos:closeMatch	SCTID:205809002	HumanCurated
MONDO:0009692	skos:closeMatch	SCTID:307651005	HumanCurated
MONDO:0009692	skos:closeMatch	SCTID:22265001	HumanCurated
MONDO:0009692	skos:closeMatch	SCTID:267572005	HumanCurated
MONDO:0009692	skos:closeMatch	SCTID:78956007	HumanCurated
MONDO:0009692	skos:closeMatch	SCTID:52967002	HumanCurated
MONDO:0009692	skos:closeMatch	SCTID:154841009	HumanCurated
MONDO:0009692	skos:closeMatch	SCTID:128843003	HumanCurated
MONDO:0009692	skos:closeMatch	SCTID:188773009	HumanCurated
MONDO:0009691	skos:closeMatch	SCTID:188618003	HumanCurated
MONDO:0009691	skos:closeMatch	SCTID:188628007	HumanCurated
MONDO:0009691	skos:closeMatch	SCTID:190004005	HumanCurated
MONDO:0009691	skos:closeMatch	SCTID:190003004	HumanCurated
MONDO:0009691	skos:closeMatch	SCTID:90120004	HumanCurated
MONDO:0010674	skos:closeMatch	SCTID:61413000	HumanCurated
MONDO:0010674	skos:closeMatch	SCTID:190936000	HumanCurated
MONDO:0019005	skos:closeMatch	SCTID:204958008	HumanCurated
MONDO:0019005	skos:closeMatch	SCTID:204961009	HumanCurated
MONDO:0007009	skos:closeMatch	SCTID:95573009	HumanCurated
MONDO:0009669	skos:closeMatch	SCTID:155016008	HumanCurated
MONDO:0009669	skos:closeMatch	SCTID:267694009	HumanCurated
MONDO:0007008	skos:closeMatch	SCTID:197656003	HumanCurated
MONDO:0007008	skos:closeMatch	SCTID:266616000	HumanCurated
MONDO:0007006	skos:closeMatch	SCTID:395205004	HumanCurated
MONDO:0007006	skos:closeMatch	SCTID:367399005	HumanCurated
MONDO:0007006	skos:closeMatch	SCTID:55802003	HumanCurated
MONDO:0007006	skos:closeMatch	SCTID:394515001	HumanCurated
MONDO:0009666	skos:closeMatch	SCTID:360367001	HumanCurated
MONDO:0009666	skos:closeMatch	SCTID:237956003	HumanCurated
MONDO:0009665	skos:closeMatch	SCTID:124513002	HumanCurated
MONDO:0007002	skos:closeMatch	SCTID:6845000	HumanCurated
MONDO:0007002	skos:closeMatch	SCTID:230532006	HumanCurated
MONDO:0007002	skos:closeMatch	SCTID:67883005	HumanCurated
MONDO:0007002	skos:closeMatch	SCTID:246781001	HumanCurated
MONDO:0007002	skos:closeMatch	SCTID:14904006	HumanCurated
MONDO:0009662	skos:closeMatch	SCTID:124470009	HumanCurated
MONDO:0009661	skos:closeMatch	SCTID:52677002	HumanCurated
MONDO:0009661	skos:closeMatch	SCTID:190936000	HumanCurated
MONDO:0007018	skos:closeMatch	SCTID:266655004	HumanCurated
MONDO:0007018	skos:closeMatch	SCTID:266586003	HumanCurated
MONDO:0007018	skos:closeMatch	SCTID:155981006	HumanCurated
MONDO:0007018	skos:closeMatch	SCTID:198214007	HumanCurated
MONDO:0007019	skos:closeMatch	SCTID:266655004	HumanCurated
MONDO:0007019	skos:closeMatch	SCTID:198215008	HumanCurated
MONDO:0007019	skos:closeMatch	SCTID:155981006	HumanCurated
MONDO:0007017	skos:closeMatch	SCTID:267747007	HumanCurated
MONDO:0007017	skos:closeMatch	SCTID:393583008	HumanCurated
MONDO:0007017	skos:closeMatch	SCTID:155202007	HumanCurated
MONDO:0007015	skos:closeMatch	SCTID:187403007	HumanCurated
MONDO:0007015	skos:closeMatch	SCTID:186490006	HumanCurated
MONDO:0007015	skos:closeMatch	SCTID:154985007	HumanCurated
MONDO:0007015	skos:closeMatch	SCTID:154984006	HumanCurated
MONDO:0007015	skos:closeMatch	SCTID:267575007	HumanCurated
MONDO:0007015	skos:closeMatch	SCTID:154321007	HumanCurated
MONDO:0007015	skos:closeMatch	SCTID:267680008	HumanCurated
MONDO:0007015	skos:closeMatch	SCTID:266097006	HumanCurated
MONDO:0007015	skos:closeMatch	SCTID:266190006	HumanCurated
MONDO:0007015	skos:closeMatch	SCTID:192672003	HumanCurated
MONDO:0007012	skos:closeMatch	SCTID:52869003	HumanCurated
MONDO:0009735	skos:closeMatch	SCTID:34638006	HumanCurated
MONDO:0009735	skos:closeMatch	SCTID:254127001	HumanCurated
MONDO:0009735	skos:closeMatch	SCTID:239058007	HumanCurated
MONDO:0009735	skos:closeMatch	SCTID:205555008	HumanCurated
MONDO:0010703	skos:closeMatch	SCTID:124249000	HumanCurated
MONDO:0010702	skos:closeMatch	SCTID:403773005	HumanCurated
MONDO:0010702	skos:closeMatch	SCTID:239029009	HumanCurated
MONDO:0009718	skos:closeMatch	SCTID:190274003	HumanCurated
MONDO:0009718	skos:closeMatch	SCTID:267465007	HumanCurated
MONDO:0009718	skos:closeMatch	SCTID:154660000	HumanCurated
MONDO:0015486	skos:closeMatch	SCTID:193846003	HumanCurated
MONDO:0015486	skos:closeMatch	SCTID:193843006	HumanCurated
MONDO:0015486	skos:closeMatch	SCTID:155160005	HumanCurated
MONDO:0015486	skos:closeMatch	SCTID:267733008	HumanCurated
MONDO:0015484	skos:closeMatch	SCTID:187527007	HumanCurated
MONDO:0015484	skos:closeMatch	SCTID:105684008	HumanCurated
MONDO:0003487	skos:closeMatch	SCTID:15176003	HumanCurated
MONDO:0003487	skos:closeMatch	SCTID:85956000	HumanCurated
MONDO:0003486	skos:closeMatch	SCTID:128634009	HumanCurated
MONDO:0015474	skos:closeMatch	SCTID:58777003	HumanCurated
MONDO:0015474	skos:closeMatch	SCTID:186126003	HumanCurated
MONDO:0015474	skos:closeMatch	SCTID:240370009	HumanCurated
MONDO:0003499	skos:closeMatch	SCTID:10288008	HumanCurated
MONDO:0015469	skos:closeMatch	SCTID:205414007	HumanCurated
MONDO:0015469	skos:closeMatch	SCTID:205411004	HumanCurated
MONDO:0003425	skos:closeMatch	SCTID:267745004	HumanCurated
MONDO:0003425	skos:closeMatch	SCTID:155196009	HumanCurated
MONDO:0003425	skos:closeMatch	SCTID:16110005	HumanCurated
MONDO:0003426	skos:closeMatch	SCTID:1752006	HumanCurated
MONDO:0003427	skos:closeMatch	SCTID:24482001	HumanCurated
MONDO:0003427	skos:closeMatch	SCTID:189617001	HumanCurated
MONDO:0003421	skos:closeMatch	SCTID:89773001	HumanCurated
MONDO:0003424	skos:closeMatch	SCTID:89439007	HumanCurated
MONDO:0003420	skos:closeMatch	SCTID:83025009	HumanCurated
MONDO:0003432	skos:closeMatch	SCTID:194128003	HumanCurated
MONDO:0003432	skos:closeMatch	SCTID:194125000	HumanCurated
MONDO:0003432	skos:closeMatch	SCTID:194651002	HumanCurated
MONDO:0003433	skos:closeMatch	SCTID:26638004	HumanCurated
MONDO:0003435	skos:closeMatch	SCTID:189580001	HumanCurated
MONDO:0003435	skos:closeMatch	SCTID:79494009	HumanCurated
MONDO:0003431	skos:closeMatch	SCTID:22024005	HumanCurated
MONDO:0003414	skos:closeMatch	SCTID:24762001	HumanCurated
MONDO:0003413	skos:closeMatch	SCTID:44155009	HumanCurated
MONDO:0003469	skos:closeMatch	SCTID:56422000	HumanCurated
MONDO:0003466	skos:closeMatch	SCTID:37206003	HumanCurated
MONDO:0003468	skos:closeMatch	SCTID:18588008	HumanCurated
MONDO:0003462	skos:closeMatch	SCTID:2962009	HumanCurated
MONDO:0003464	skos:closeMatch	SCTID:58161009	HumanCurated
MONDO:0003464	skos:closeMatch	SCTID:2962009	HumanCurated
MONDO:0003460	skos:closeMatch	SCTID:2962009	HumanCurated
MONDO:0003460	skos:closeMatch	SCTID:58161009	HumanCurated
MONDO:0015459	skos:closeMatch	SCTID:94078000	HumanCurated
MONDO:0015459	skos:closeMatch	SCTID:187704002	HumanCurated
MONDO:0015459	skos:closeMatch	SCTID:709031009	HumanCurated
MONDO:0015459	skos:closeMatch	SCTID:187696003	HumanCurated
MONDO:0015459	skos:closeMatch	SCTID:363397008	HumanCurated
MONDO:0015459	skos:closeMatch	SCTID:93970001	HumanCurated
MONDO:0015459	skos:closeMatch	SCTID:93919005	HumanCurated
MONDO:0015459	skos:closeMatch	SCTID:93861003	HumanCurated
MONDO:0015459	skos:closeMatch	SCTID:187700006	HumanCurated
MONDO:0015459	skos:closeMatch	SCTID:187693006	HumanCurated
MONDO:0015459	skos:closeMatch	SCTID:187707009	HumanCurated
MONDO:0015459	skos:closeMatch	SCTID:187699005	HumanCurated
MONDO:0015454	skos:closeMatch	SCTID:62151000119109	HumanCurated
MONDO:0015453	skos:closeMatch	SCTID:26018001	HumanCurated
MONDO:0015453	skos:closeMatch	SCTID:193785001	HumanCurated
MONDO:0015453	skos:closeMatch	SCTID:231906002	HumanCurated
MONDO:0003477	skos:closeMatch	SCTID:107561000119107	HumanCurated
MONDO:0003472	skos:closeMatch	SCTID:414618002	HumanCurated
MONDO:0003472	skos:closeMatch	SCTID:187545007	HumanCurated
MONDO:0003472	skos:closeMatch	SCTID:187212006	HumanCurated
MONDO:0003472	skos:closeMatch	SCTID:154417001	HumanCurated
MONDO:0003472	skos:closeMatch	SCTID:187207005	HumanCurated
MONDO:0003472	skos:closeMatch	SCTID:20848007	HumanCurated
MONDO:0003472	skos:closeMatch	SCTID:266223008	HumanCurated
MONDO:0003472	skos:closeMatch	SCTID:74949007	HumanCurated
MONDO:0003474	skos:closeMatch	SCTID:397378002	HumanCurated
MONDO:0003474	skos:closeMatch	SCTID:57706008	HumanCurated
MONDO:0003475	skos:closeMatch	SCTID:128839002	HumanCurated
MONDO:0003475	skos:closeMatch	SCTID:112686007	HumanCurated
MONDO:0003470	skos:closeMatch	SCTID:253067007	HumanCurated
MONDO:0003470	skos:closeMatch	SCTID:57706008	HumanCurated
MONDO:0003470	skos:closeMatch	SCTID:253068002	HumanCurated
MONDO:0003471	skos:closeMatch	SCTID:271544006	HumanCurated
MONDO:0003471	skos:closeMatch	SCTID:243682006	HumanCurated
MONDO:0003447	skos:closeMatch	SCTID:254719003	HumanCurated
MONDO:0003447	skos:closeMatch	SCTID:81143000	HumanCurated
MONDO:0003448	skos:closeMatch	SCTID:4977000	HumanCurated
MONDO:0003446	skos:closeMatch	SCTID:89791006	HumanCurated
MONDO:0003446	skos:closeMatch	SCTID:134157002	HumanCurated
MONDO:0003441	skos:closeMatch	SCTID:250068003	HumanCurated
MONDO:0003441	skos:closeMatch	SCTID:192863009	HumanCurated
MONDO:0003441	skos:closeMatch	SCTID:194478005	HumanCurated
MONDO:0003454	skos:closeMatch	SCTID:126996004	HumanCurated
MONDO:0003454	skos:closeMatch	SCTID:93764002	HumanCurated
MONDO:0003455	skos:closeMatch	SCTID:128663007	HumanCurated
MONDO:0003450	skos:closeMatch	SCTID:189674003	HumanCurated
MONDO:0003450	skos:closeMatch	SCTID:134345002	HumanCurated
MONDO:0003450	skos:closeMatch	SCTID:10060008	HumanCurated
MONDO:0005922	skos:closeMatch	SCTID:186182003	HumanCurated
MONDO:0005922	skos:closeMatch	SCTID:36379004	HumanCurated
MONDO:0005922	skos:closeMatch	SCTID:170713008	HumanCurated
MONDO:0005922	skos:closeMatch	SCTID:186186000	HumanCurated
MONDO:0005922	skos:closeMatch	SCTID:171699006	HumanCurated
MONDO:0005922	skos:closeMatch	SCTID:68706009	HumanCurated
MONDO:0005922	skos:closeMatch	SCTID:186183008	HumanCurated
MONDO:0005920	skos:closeMatch	SCTID:187504004	HumanCurated
MONDO:0005920	skos:closeMatch	SCTID:186802002	HumanCurated
MONDO:0005920	skos:closeMatch	SCTID:248441000	HumanCurated
MONDO:0005919	skos:closeMatch	SCTID:267337006	HumanCurated
MONDO:0005919	skos:closeMatch	SCTID:156185006	HumanCurated
MONDO:0005919	skos:closeMatch	SCTID:199610002	HumanCurated
MONDO:0005915	skos:closeMatch	SCTID:154395007	HumanCurated
MONDO:0005918	skos:closeMatch	SCTID:157059004	HumanCurated
MONDO:0005918	skos:closeMatch	SCTID:198930005	HumanCurated
MONDO:0005917	skos:closeMatch	SCTID:267293009	HumanCurated
MONDO:0005917	skos:closeMatch	SCTID:90821003	HumanCurated
MONDO:0005917	skos:closeMatch	SCTID:156131006	HumanCurated
MONDO:0005917	skos:closeMatch	SCTID:172422001	HumanCurated
MONDO:0005917	skos:closeMatch	SCTID:267311008	HumanCurated
MONDO:0005917	skos:closeMatch	SCTID:156123001	HumanCurated
MONDO:0005917	skos:closeMatch	SCTID:198881004	HumanCurated
MONDO:0005917	skos:closeMatch	SCTID:156069003	HumanCurated
MONDO:0005917	skos:closeMatch	SCTID:156097009	HumanCurated
MONDO:0005917	skos:closeMatch	SCTID:267314000	HumanCurated
MONDO:0005917	skos:closeMatch	SCTID:199152008	HumanCurated
MONDO:0005917	skos:closeMatch	SCTID:23288008	HumanCurated
MONDO:0005933	skos:closeMatch	SCTID:43149009	HumanCurated
MONDO:0005929	skos:closeMatch	SCTID:58703003	HumanCurated
MONDO:0005929	skos:closeMatch	SCTID:154889000	HumanCurated
MONDO:0005929	skos:closeMatch	SCTID:147016002	HumanCurated
MONDO:0005929	skos:closeMatch	SCTID:191740008	HumanCurated
MONDO:0005929	skos:closeMatch	SCTID:268753005	HumanCurated
MONDO:0005929	skos:closeMatch	SCTID:192475007	HumanCurated
MONDO:0005928	skos:closeMatch	SCTID:410013001	HumanCurated
MONDO:0005928	skos:closeMatch	SCTID:155460004	HumanCurated
MONDO:0005901	skos:closeMatch	SCTID:276199008	HumanCurated
MONDO:0005901	skos:closeMatch	SCTID:266086006	HumanCurated
MONDO:0005901	skos:closeMatch	SCTID:186328008	HumanCurated
MONDO:0005900	skos:closeMatch	SCTID:196484005	HumanCurated
MONDO:0005900	skos:closeMatch	SCTID:196481002	HumanCurated
MONDO:0005902	skos:closeMatch	SCTID:213021008	HumanCurated
MONDO:0005913	skos:closeMatch	SCTID:240518007	HumanCurated
MONDO:0005913	skos:closeMatch	SCTID:240517002	HumanCurated
MONDO:0005913	skos:closeMatch	SCTID:186606001	HumanCurated
MONDO:0005913	skos:closeMatch	SCTID:33670001	HumanCurated
MONDO:0005913	skos:closeMatch	SCTID:186605002	HumanCurated
MONDO:0003389	skos:closeMatch	SCTID:189722008	HumanCurated
MONDO:0003389	skos:closeMatch	SCTID:9618003	HumanCurated
MONDO:0003382	skos:closeMatch	SCTID:267737009	HumanCurated
MONDO:0003382	skos:closeMatch	SCTID:155180006	HumanCurated
MONDO:0003382	skos:closeMatch	SCTID:193970000	HumanCurated
MONDO:0003396	skos:closeMatch	SCTID:71708001	HumanCurated
MONDO:0003397	skos:closeMatch	SCTID:441787004	HumanCurated
MONDO:0003398	skos:closeMatch	SCTID:206789002	HumanCurated
MONDO:0003398	skos:closeMatch	SCTID:88822006	HumanCurated
MONDO:0003393	skos:closeMatch	SCTID:154703006	HumanCurated
MONDO:0003393	skos:closeMatch	SCTID:190500009	HumanCurated
MONDO:0003393	skos:closeMatch	SCTID:267482009	HumanCurated
MONDO:0003390	skos:closeMatch	SCTID:189656007	HumanCurated
MONDO:0003390	skos:closeMatch	SCTID:74280008	HumanCurated
MONDO:0003366	skos:closeMatch	SCTID:156579009	HumanCurated
MONDO:0003366	skos:closeMatch	SCTID:202370001	HumanCurated
MONDO:0015347	skos:closeMatch	SCTID:190801003	HumanCurated
MONDO:0015397	skos:closeMatch	SCTID:205418005	HumanCurated
MONDO:0015397	skos:closeMatch	SCTID:15557005	HumanCurated
MONDO:0015397	skos:closeMatch	SCTID:254026007	HumanCurated
MONDO:0015397	skos:closeMatch	SCTID:254025006	HumanCurated
MONDO:0015397	skos:closeMatch	SCTID:46567003	HumanCurated
MONDO:0003304	skos:closeMatch	SCTID:41252002	HumanCurated
MONDO:0005966	skos:closeMatch	SCTID:94071006	HumanCurated
MONDO:0005966	skos:closeMatch	SCTID:187823003	HumanCurated
MONDO:0005966	skos:closeMatch	SCTID:254616004	HumanCurated
MONDO:0005966	skos:closeMatch	SCTID:363499005	HumanCurated
MONDO:0005969	skos:closeMatch	SCTID:417192005	HumanCurated
MONDO:0005969	skos:closeMatch	SCTID:10429004	HumanCurated
MONDO:0005968	skos:closeMatch	SCTID:187488001	HumanCurated
MONDO:0005968	skos:closeMatch	SCTID:266218008	HumanCurated
MONDO:0005968	skos:closeMatch	SCTID:187078008	HumanCurated
MONDO:0005968	skos:closeMatch	SCTID:154408001	HumanCurated
MONDO:0005963	skos:closeMatch	SCTID:187152002	HumanCurated
MONDO:0005962	skos:closeMatch	SCTID:266084009	HumanCurated
MONDO:0005962	skos:closeMatch	SCTID:186234003	HumanCurated
MONDO:0005962	skos:closeMatch	SCTID:186229002	HumanCurated
MONDO:0005962	skos:closeMatch	SCTID:154287006	HumanCurated
MONDO:0005965	skos:closeMatch	SCTID:156646000	HumanCurated
MONDO:0005965	skos:closeMatch	SCTID:202781001	HumanCurated
MONDO:0005965	skos:closeMatch	SCTID:202780000	HumanCurated
MONDO:0005965	skos:closeMatch	SCTID:83561009	HumanCurated
MONDO:0005965	skos:closeMatch	SCTID:268082002	HumanCurated
MONDO:0005965	skos:closeMatch	SCTID:202791007	HumanCurated
MONDO:0005965	skos:closeMatch	SCTID:156640006	HumanCurated
MONDO:0005961	skos:closeMatch	SCTID:15805002	HumanCurated
MONDO:0005961	skos:closeMatch	SCTID:266378004	HumanCurated
MONDO:0005961	skos:closeMatch	SCTID:155498004	HumanCurated
MONDO:0005961	skos:closeMatch	SCTID:195649005	HumanCurated
MONDO:0005961	skos:closeMatch	SCTID:195653007	HumanCurated
MONDO:0005961	skos:closeMatch	SCTID:155501004	HumanCurated
MONDO:0005960	skos:closeMatch	SCTID:196010000	HumanCurated
MONDO:0005960	skos:closeMatch	SCTID:155590008	HumanCurated
MONDO:0003315	skos:closeMatch	SCTID:189343006	HumanCurated
MONDO:0005977	skos:closeMatch	SCTID:186885003	HumanCurated
MONDO:0005977	skos:closeMatch	SCTID:315826004	HumanCurated
MONDO:0005977	skos:closeMatch	SCTID:266210001	HumanCurated
MONDO:0005977	skos:closeMatch	SCTID:154384001	HumanCurated
